iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1697,-0.6467774436573202,0.6228433647245769,0.2542293585080727,-0.014548788769430509,0.20113520683679048,0.15252557291785546,-9695.615456475429,-5.376334853638414,0.04725270923741455,-5.253182424515994
1698,-0.6528272586817067,0.6275249769152342,0.24758970627142812,-0.013954124236239346,0.1998941631135776,0.1536809320131591,-9695.646671928545,-5.298229985355249,0.046883844146230945,-5.039031262409502
1699,-0.6569724272432713,0.6458481955955744,0.22730880939058595,-0.013020329201179806,0.19509256383414875,0.15817536321143552,-9696.001711692237,-5.146291484283001,0.045527166787135254,-5.207958239062799
1700,0.000181316796451644,0.6836103060820613,0.21644012269225066,0.10038593710900429,0.19397168289163547,0.1602872685731936,-9700.025724354658,-5.239705314399308,0.04613582596730971,-5.3290970642143405
1701,0.0003206798772942862,0.6804107162138584,0.21830876202790528,0.10180538621092367,0.1952025343450457,0.15923026730343776,-9700.060931102156,-5.282689631647084,0.04648819419117142,-5.048148818349905
1702,-0.6662794799637679,0.626433025196746,0.24437128451174084,-0.012644066669507487,0.20017618795178727,0.15225283721814886,-9694.18848204868,-5.064522876448335,0.04686479154767885,-5.132148312620138
1703,-0.6561308345099194,0.628166531991434,0.24090467717692837,-0.008719424639875005,0.20032887088383622,0.15218308699125582,-9694.334199929343,-5.067183354498844,0.046945341138141396,-5.064495911275908
1704,0.0001166264307938904,0.7652987705379137,0.14216009185592457,0.0926749547877746,0.1710388988084835,0.175923284346445,-9698.7498781498,-5.134788174078236,0.04022526757621735,-4.94094811149549
1705,-0.6014003515777198,0.6898983750795233,0.18637720759360912,-0.004428009335769484,0.18243897916742852,0.16650117734411907,-9693.326857529288,-4.967574763314209,0.04192934095162526,-4.973959889578337
1706,-0.6387459198204044,0.6627621992520034,0.20050287514676665,0.0005583532996620609,0.19157719985911825,-0.16044107327923096,-9693.251355935836,-4.950710645067353,0.044523549530975995,-5.381933267026577
1707,0.0002957643507608338,0.7082555693953818,0.18444807889576495,0.10759960736311805,0.18472992558640505,0.16644675276527493,-9697.974040746252,-5.228412517748977,0.043369784493954164,-5.208145388705834
1708,-0.5807766651728057,0.6312062463089048,0.22921619257747589,0.01602768770716649,0.19776025387120327,0.15393623154939728,-9692.999014857724,-5.103581455402439,0.046013773083569035,-5.283998105154863
1709,0.00022370189752846754,0.6633920546750476,0.22238646229138884,0.114599173783686,0.19507628375315883,0.1577740466104839,-9696.926911204026,-5.238287779203017,0.04593477693096764,-5.112376454857732
1710,0.0001119683386399409,0.6309758690927075,0.2513876414034877,0.11801980301020305,0.20278611859514115,0.1504082110006765,-9695.975944248115,-5.184298642888156,0.048007181999559084,-5.115360623460432
1711,7.23975575161937e-05,0.6251806127815507,0.25599645131028487,0.11925146519804902,0.2040510501870626,0.14871843141165295,-9695.102570294548,-5.181941128835486,0.04832022343015637,-5.2620335538346215
1712,-0.5606069333469679,0.5896045089485822,0.2627744759304136,0.028621030373661656,0.20747284950733372,0.14351069986215825,-9691.075121474416,-5.146313215923075,0.04871610681117225,-5.030800208537256
1713,-0.5689282573894336,0.5917093816261694,0.2615115355102021,0.025962216116459512,0.20663705829365558,0.1445039895365503,-9691.169206875715,-5.055556235345423,0.04845586969964638,-5.241689269301754
1714,0.00018157801556665067,0.6326266890075121,0.25017222632404335,0.11764853871593942,0.2016864117758007,0.15131071359898018,-9695.455480987961,-5.207512560779005,0.047639219419413334,-4.917833424918861
1715,-0.5623625057936323,0.5989761620024827,0.25693962068580234,0.02464543613617991,0.2039859479254041,0.14768196062957456,-9691.64665181113,-4.996315701859955,0.0476546307504796,-5.024791715589521
1716,-0.5559006814549079,0.5999417200042346,0.26028385700026696,0.021788578185951372,0.20186968848593084,0.14928972412684197,-9690.785678252978,-5.007931886300183,0.04690216748462821,-5.13194059971112
1717,-0.5603977955522472,0.5837535122189739,0.2745036000035681,0.022901454880852247,0.20582858306327567,0.14510762357395407,-9690.731461391306,-5.0445135640927745,0.04805348144613951,-5.295453577715139
1718,-0.545224407249473,0.5831170093938418,0.2746768027792498,0.026719101814826514,0.20622293640836928,0.1449295271270098,-9691.24478730519,-5.123652925391495,0.04819926194864937,-5.314645881601043
1719,-0.6601720651698122,0.47314610578704086,0.34713241364362,0.04003136774433944,0.2451434722970111,-0.08596619960235782,-9691.598486129491,-5.140926476301998,0.06182988772082042,-5.407853695541596
1720,0.000887549410350245,0.8541488788524807,0.056931585293349116,0.08974703914471616,0.13946725377002114,0.1931027218096325,-9694.88459130347,-5.300262535204486,0.03258476478688185,-5.308476293630686
1721,-0.383905109644306,0.7753615842406657,0.11094481623263361,0.032827593465865425,0.15241973807727954,0.1851137975585853,-9690.543278861807,-5.219042677673018,0.03412840581786254,-5.0077043905717495
1722,0.0034462141281407415,0.6697805426794445,0.22238517509399153,0.10913612845249754,0.18365129455549006,0.16379269770009883,-9689.83170397571,-5.156588769964964,0.04195389366301928,-5.300033069599643
1723,-2.2733501716676016e-06,0.6579902849779078,0.23336331162502566,0.10926146363680514,0.18519985543223966,0.16251451905379755,-9689.466370133345,-5.239403102983794,0.04224017329431143,-4.977493423565472
1724,-0.48124434728528254,0.6054757237998827,0.2570545180511149,0.03583166249541277,0.19315358310101047,0.15414719665451504,-9684.748856098384,-5.063753042847953,0.04373461336743924,-5.275364648928384
1725,0.0005353503627824542,0.6040744278802197,0.2772015061644464,0.11930059664926715,0.19975608167884396,0.14913392495224564,-9688.009854555068,-5.205004124799335,0.04621727792758779,-4.924929638950692
1726,-0.4811223027006786,0.6007858184816004,0.2598114381644574,0.037819230407452664,0.1944110627568587,0.15263452881341255,-9684.409352645283,-5.014869090192602,0.04406455095534722,-5.189408604964301
1727,0.0005692704047454081,0.6165596942790168,0.2654740412003349,0.11849553882074484,0.19597043997317276,0.15217852228430134,-9687.193300786275,-5.149831644611194,0.04506634257668253,-5.445649193242298
1728,0.0010626732325022556,0.6132980025330623,0.26682091361974425,0.12065462863048287,0.19735141602177936,0.1511737159315394,-9687.783192479337,-5.2734681966880785,0.04550295038092511,-5.4599727787752945
1729,0.0005005522580216974,0.5927704086461869,0.28098440925463847,0.12688676804028093,0.2046342011315633,0.14317974616227602,-9686.911381713446,-5.3232081170812195,0.04766574396198494,-5.126633565533695
1730,0.0005503961868103175,0.606169215396152,0.27097459638141663,0.12346804325794075,0.20005872308383849,0.14801478484461028,-9687.036100039793,-5.205759742683764,0.046283925535102945,-5.320277412890132
1731,-0.4409815328986678,0.5911599282201359,0.26549329434470625,0.05060944113222138,0.19924357869510262,0.14695772880538915,-9683.526819112569,-5.216941335569775,0.04552572574407662,-5.332140809177847
1732,0.0004595381902966697,0.6248193358956426,0.25391149979428373,0.12188608346323883,0.1950768237798443,0.15127781734798668,-9685.012143136873,-5.297370284183587,0.04476198488481425,-4.973897070013524
1733,-0.4386937535988402,0.604444144972997,0.25209192388301843,0.05106245225077831,0.19592927839038138,0.14978629618045705,-9682.574274991755,-5.091781335522184,0.044545666185264815,-5.09963850171737
1734,-0.44248227325862,0.597912911074826,0.2573665043544262,0.05151383087304465,0.19775341638165184,0.14799025703369714,-9682.563379897978,-5.094448655431188,0.0450727708608269,-5.18927355742384
1735,0.0005286975464350104,0.6835099512802216,0.1991679713809369,0.11797377149067834,0.18070343922300958,0.16199906588241603,-9683.868639532457,-5.180977167311907,0.04089264211238913,-5.581994551165352
1736,0.00017359230528984806,0.6465976696251863,0.23545563205812906,0.11853453925085058,0.18868987238370127,0.15493947132478147,-9682.07471103539,-5.354653323526931,0.04283181380649031,-5.089504907382561
1737,-0.3934909169183918,0.642636140785285,0.22514821896990225,0.049450795297418026,0.18406996447397816,0.15810714614815113,-9679.045607210772,-5.143229167486413,0.041048230202280045,-5.3932107573745895
1738,5.151385106476287e-05,0.6869993030089796,0.20309423844121025,0.1102760603545884,0.1769071178548055,0.16440469557990783,-9681.877791726081,-5.293746641612657,0.03971731320241324,-5.34153268040463
1739,-0.356840992766332,0.6718207718344575,0.20105419157353827,0.05221101511995973,0.17693775896222694,0.16289351418792136,-9677.812990948107,-5.252997742575004,0.039189060320067734,-5.285098923507722
1740,0.0032846743720019813,0.6999305828791645,0.1896808795647602,0.11156817568245109,0.17397012570567208,0.16571280973504837,-9680.513260523381,-5.29301196026026,0.03895629073836028,-5.120050493704591
1741,0.0005204867424256902,0.6947722175823905,0.19507647126273656,0.1106784953823524,0.17496074390203534,0.16517380595850054,-9680.635230959142,-5.213751214300768,0.03918774118969378,-5.084749136123752
1742,-0.3630515338917866,0.6780477283542781,0.1968263782977932,0.04883040100411114,0.17494419230993852,0.16444275915365042,-9677.784201679224,-5.119646436296071,0.0386696732346809,-5.2636494682568085
1743,-0.0009533615533493496,0.7192375419641706,0.17564694644496381,0.10517436249550173,0.16843849429434296,0.1690568023726377,-9679.687644073749,-5.224417496151797,0.03756602038215017,-5.3414727870544905
1744,-0.3407606051959605,0.6872848845291684,0.18914939835774783,0.05200649237341254,0.17245805606197617,0.16536743342057814,-9676.482763017919,-5.2202017749977125,0.03799029675760928,-5.208824835716763
1745,-0.3387620048937261,0.6891190374764884,0.18555797987592043,0.054229656492954297,0.17249320890302938,0.16513960915025655,-9676.165816082104,-5.181604931094788,0.03801432705622204,-5.423788218952827
1746,-0.3221131190186127,0.6990776882915182,0.17812415707024343,0.05526641330475849,0.170056850085671,0.16710143342029307,-9676.563754139968,-5.264351217512567,0.0374581737593974,-5.575483666335718
1747,-0.30073062001801293,0.7143468869599983,0.16538246269987578,0.057291249961453225,0.16703113726407515,0.16930201171030104,-9677.10967609702,-5.363927213354235,0.0368272800817055,-5.753838058584359
1748,-0.2801775414275824,0.715884395212891,0.16369062707479304,0.06189070232646436,0.16813808340608138,0.1688789407223793,-9678.172931129095,-5.485455345591371,0.037239260757349166,-5.413100590100395
1749,-0.2829316088118269,0.7114349305243379,0.166631459322283,0.0628056655178464,0.1686762557713799,0.16859160984978205,-9678.069873298964,-5.393069640939112,0.0373156896178482,-5.5062980664613095
1750,0.0001221045976608855,0.7191891792883349,0.16994967858836696,0.11149493286627662,0.16890353601738387,0.168787117865616,-9679.586957432073,-5.461299785496251,0.03768544651284843,-5.221299956640583
1751,-0.28592402144544593,0.7016983405794213,0.17318551564760026,0.06539984695353974,0.17068717376955975,0.167243249657738,-9677.843075454186,-5.300678272764055,0.037747645285234555,-5.114733836751399
1752,0.0006040747816150199,0.7194780345201623,0.16445346201079636,0.1166778514675105,0.16966343912042725,0.1685905006027339,-9680.281865678411,-5.259557893781676,0.03793096608060812,-5.130356521937352
1753,0.0005296979310965642,0.6791662771068516,0.19411409831451037,0.12744928963542956,0.1813475932395579,0.15832442476076553,-9678.385778917414,-5.226449202653941,0.04074757436893864,-5.504683204091913
1754,0.0005108316787028663,0.7264509002172362,0.15402327087234186,0.12015175864379626,0.17017407178591965,0.1655041866301071,-9676.800570990004,-5.363661551890386,0.03801750698611292,-4.921961624793942
1755,0.0006249242497932435,0.7221162240164152,0.1586564883132533,0.11973289096579329,0.17033164241756096,0.16626813365831386,-9678.002555065332,-5.156126730902141,0.03804423540116449,-5.148281759719116
1756,0.00038806321744135736,0.716825816539459,0.16879215655205004,0.11502213788461689,0.16894345231895985,0.16470797063465809,-9673.246419411375,-5.183772039614802,0.03732720922033421,-5.29839935747004
1757,-0.28811748819133987,0.7004518547734564,0.1734479001464889,0.06602451561720353,0.16992172782557188,0.16356977819695534,-9671.19271871956,-5.203923027232199,0.03717309300589024,-4.960477984651614
1758,0.0005426897520300598,0.7320408922001249,0.1565884483941828,0.1120004275915816,0.165057260841167,0.1678155106215269,-9674.04964270339,-5.1313368125199315,0.03646596336325939,-5.461464325863071
1759,-0.25868053459052587,0.7569756240331733,0.12583504119237393,0.06339922953005914,0.15486973308895585,0.17431491705281535,-9672.518229602647,-5.245497098427073,0.033757309098322086,-4.99319652670446
1760,-0.25160216050222495,0.7994463943238046,0.0899991377574311,0.05819838255228535,0.14371820898592474,0.18095032402418854,-9672.854023257312,-5.118395576007354,0.031408993358801596,-4.941572071595859
1761,0.0012417226134226345,0.7962891450952758,0.0976616559251092,0.106911762790274,0.14765222361576347,0.1783675580773279,-9674.712879426774,-5.092378999741359,0.03257762871770674,-4.921377135268651
1762,-0.29120014503444747,0.7368004052273758,0.1505946659972094,0.05187019125022429,0.15619329673818433,0.1724819367393482,-9669.920797206132,-5.000712500164969,0.033673023520094075,-5.309169243662045
1763,-0.2965341244468397,0.6969601645397385,0.18729026964293838,0.05391473601016446,0.16530203843535113,0.16638614010297603,-9668.92051710695,-5.142138942380262,0.03566561646459554,-5.368467982522056
1764,-0.29862532502797845,0.6749769379503734,0.20485521515552158,0.05800533444788998,0.17112970817885828,0.16220328446039226,-9669.177204163938,-5.209481092928383,0.037068870429123775,-5.369427063811681
1765,-0.2930421499604615,0.6771978531834362,0.19916153984850749,0.06260455332452755,0.17302508810268313,0.15978717282889432,-9667.950492493648,-5.242842895246915,0.037630837324706415,-5.428073747592782
1766,0.0005479812275553714,0.7034893322793803,0.18836274392738023,0.10882345515145794,0.1693834596319204,0.16262563280124193,-9669.623302486685,-5.339228134101719,0.03710202743947799,-5.611906984486881
1767,0.000520217666413799,0.7018529352421532,0.18701824257623523,0.11184931192955525,0.17152118077712103,0.16110252578157186,-9670.08283984028,-5.448012513481054,0.0377339108074446,-4.985259254105293
1768,-0.27742122341088726,0.7099438121772481,0.17238337143460436,0.06007977904738071,0.16422140617565617,0.16588155520775144,-9667.937337132127,-5.18323536038659,0.03548746867461213,-5.735922386819444
1769,0.0007460424994333271,0.7405189181882229,0.1579006240737139,0.10242947753109846,0.15910947520525287,0.17119644822369456,-9672.197725621509,-5.460962592111498,0.03481128503680526,-4.9276444865386555
1770,0.0007523034551758509,0.7731224429356136,0.12596798306385448,0.1015628182917011,0.15138668419188403,0.17730630947431358,-9674.347068684681,-5.212511639691536,0.03328041566827465,-5.511304484378546
1771,-0.21196280627835717,0.8299519569266343,0.06966840429078017,0.05660302686409484,0.13378064537382298,0.1861205976434735,-9671.942616109474,-5.305571274480574,0.02927857111827299,-5.460576960401571
1772,-0.2071697513387098,0.8253165447247643,0.07222920759488557,0.05972180242921282,0.13528078954314807,0.18538371868496545,-9671.960419164609,-5.342764869605443,0.029592037896990192,-5.656679784407987
1773,-0.2061594008784342,0.8029826109234502,0.09165564325148506,0.06302361629672087,0.13988891604231113,0.1825250192181175,-9671.665634935616,-5.440415662341513,0.030354164590039437,-4.8845555248970705
1774,0.0009216583989249745,0.7918709019443206,0.10598376394948003,0.10298552253704835,0.14306913023046358,0.18293553387446598,-9675.483430248547,-5.215863975432508,0.03126815498957868,-4.822756920055142
1775,-0.2377143074224528,0.7708966696810484,0.1093146088949561,0.07055546767307083,0.14830636832776423,0.17897300089304957,-9672.241421022327,-5.03711890632945,0.03210517949309398,-5.251277386632479
1776,-0.23572302926218586,0.7488501593517323,0.1254925017951839,0.07687222686391407,0.15387764294303297,0.17581096216849568,-9672.179374922582,-5.1500059581348925,0.033285090114112785,-5.4072432749678265
1777,-0.21006224668862078,0.801871658092006,0.07951946700605303,0.07535972575539579,0.1406529776923655,0.1817721709147276,-9670.362903780187,-5.244701648615555,0.030435639450854243,-5.209777918207519
1778,-0.2168834965924572,0.7720104031583692,0.1039919380694868,0.0793415451774841,0.14647260644289045,0.17860268389589454,-9669.829335844857,-5.208287723892776,0.03144918631256434,-5.425454849727517
1779,-0.20684722091104124,0.7579650182615156,0.11476663728798894,0.08470522844056799,0.14937651037653593,0.1766443548579034,-9668.418715091688,-5.281983443781229,0.03197403345279863,-5.237013406466131
1780,0.0007485072794885607,0.7655815846383118,0.11256695963292417,0.12254646518908287,0.14935479892885803,0.17687854372298156,-9669.522136726144,-5.2774034000985175,0.03223643943300127,-4.937600819774564
1781,-0.001314506554564413,0.7573011722208048,0.11895835241252528,0.12392038772091718,0.15119715946052492,0.1763333443797057,-9670.282499344847,-5.143264063243921,0.0326373612279482,-5.21600297672727
1782,0.0007083649405061319,0.757315286676287,0.11743609728594662,0.1258589809794192,0.15104403351474982,0.17640795133725287,-9670.191544532407,-5.1994599522491125,0.03258139267020933,-5.201346172149896
1783,-0.21276617004605142,0.7382543378450998,0.1263898698655425,0.09149167965325397,0.15339644009491946,0.17463798211817066,-9668.446579457806,-5.18047587271441,0.03274885131803155,-4.951294395666993
1784,0.0015868453582267151,0.7468942703578187,0.12580673494951267,0.1280033723897741,0.15307095904287593,0.17541057148029626,-9670.34395962015,-5.117270321398068,0.032973379756545705,-5.003291784146838
1785,-0.22525011718026688,0.7236169794099436,0.13845235798345523,0.09136474607729757,0.1564014351182189,0.17297934097162954,-9668.513418282862,-5.063043459501597,0.033361505799114205,-4.507791884857735
1786,-0.24230299175821263,0.7260489322615131,0.13779110571158246,0.08582100387116506,0.1571250644286984,0.17334626738280212,-9670.235596936467,-4.851316097003142,0.03369989234002901,-5.097489103730411
1787,0.0007212997609030982,0.7432450625839297,0.13030271891855022,0.1267644538596972,0.15439516702019307,0.17596160668593158,-9672.613551902728,-5.029098451792491,0.03340079030247145,-5.405828843625717
1788,0.0023311184746178703,0.7242177283195483,0.14175846769928918,0.1347762476113418,0.15944682569075902,0.17341107350320334,-9673.709684299094,-5.201299916796112,0.03455656014802908,-5.020976598506017
1789,-0.23256839432131382,0.7063503453030897,0.15103719318056208,0.09444433337750813,0.16085614054305802,0.17238631487363987,-9672.128855099994,-5.076870149462615,0.03451748142152415,-4.692689525507081
1790,0.0007215691014714214,0.7155593592998732,0.15417006997983063,0.13057203712367885,0.1614618428738292,0.1727870174655265,-9674.892355612797,-4.9464040852786955,0.03507218338915636,-4.930021726659265
1791,-0.24861015692828736,0.6914763413006617,0.16549815024989095,0.09145251938355081,0.16442184454063752,0.17034728411493308,-9672.725180871783,-4.957746256602644,0.035360474631994224,-5.381636681146682
1792,0.0004994868862493724,0.683267248707626,0.18163337295261164,0.13539471292003258,0.16788302063029942,0.16917203016061594,-9675.440192250815,-5.171573908184756,0.03647363649051753,-5.31210387359964
1793,-0.2481486233732198,0.6489008475806162,0.1998655969495776,0.09984199334302746,0.1741491665202669,0.1639559293454907,-9673.485017804072,-5.172488109126367,0.03767752027596266,-4.633288904925471
1794,0.0007794847742665697,0.644670688103495,0.21677380465163987,0.13873673856322666,0.17706218080487013,0.1639247974752378,-9677.754792853259,-4.942270735065488,0.03880148934681848,-5.29678522473747
1795,0.0013464671928555656,0.7304691041873956,0.1468622532482468,0.12295561660532695,0.1538522296167748,0.17962408930068136,-9677.424878235191,-5.1205335625007145,0.03320887716203659,-5.177555128030557
1796,0.0012863294234028069,0.7300115685900441,0.14646643620001637,0.12379509006066755,0.1537091658004937,0.1796249462645274,-9677.319459598684,-5.138387684244544,0.03314327847633054,-4.967823831325449
1797,0.00017218929281460308,0.7172946673779464,0.15695068288182243,0.1257865862712639,0.15663850775926702,0.17797072147788326,-9677.238759515883,-5.063966346323715,0.03377253391774881,-4.653589888819495
1798,0.0014254629156581083,0.7106992281220814,0.1617562070694361,0.12773040272983166,0.1589126754756158,0.17716937805698965,-9678.422154586264,-4.9099310013939155,0.034374690185450994,-4.584200792338922
1799,-0.26074035540777196,0.6645948847802567,0.1889435325455851,0.09208698018799555,0.16906269621000714,0.16997126110676378,-9676.833342181244,-4.803753653109692,0.03648438516555212,-4.949326576052132
1800,-0.26108779251756664,0.655412116176731,0.19636061228615478,0.09378601673547848,0.1704308352618259,0.16901340980217,-9676.80272600201,-4.899339500966061,0.03674528738785183,-5.355117141894548
1801,0.0004196866363504534,0.6430313558975668,0.2132266498563647,0.14385672541753128,0.17700407693083176,0.16532922748611392,-9679.588716419314,-5.095163810710997,0.038815056487204604,-5.000599882309885
1802,-0.2719009724724577,0.6117120475573847,0.22635199697002964,0.10545121915989455,0.18276676788698865,0.1600871036975047,-9677.583041815222,-4.992495392340867,0.04001386413708616,-4.984770352109729
1803,0.0005592000379243752,0.654542227029582,0.2041445872139938,0.14141270648671922,0.17380652164193172,0.16764664745285052,-9679.369630773203,-4.998786946110187,0.0379848765461241,-5.2553864234047545
1804,-0.24994204382021773,0.6531039923992911,0.1936335772939267,0.10132303041908126,0.1716206099813239,0.1687730176397344,-9677.757265724656,-5.090343881636637,0.03710320088071639,-5.419197603917011
1805,0.0009038312064970394,0.6565591450639408,0.2012502953819444,0.14251143160008667,0.17400763233367356,0.16781590857455833,-9680.14627900182,-5.214596276334547,0.038104836226674946,-5.355415053733991
1806,-0.25312793796617356,0.6300724272556931,0.21151183440379534,0.10602203662960681,0.17956971080209316,0.16292840266685277,-9678.37124394029,-5.209538367353112,0.039291525304604835,-5.254203540781652
1807,0.0007090308961585424,0.6599669171055419,0.19837525574011655,0.14201477486468894,0.17404772960804346,0.16769616756028313,-9680.148841955091,-5.208807879496823,0.03817909028057506,-5.531624138849434
1808,-0.22975362018810375,0.6739528815267304,0.17847810874836906,0.10005756891109333,0.1689680309525302,0.17097377810854208,-9678.993907632952,-5.303059820011284,0.036694970232258484,-5.42883575612488
1809,0.0006457053021233317,0.6733204737291278,0.19105849064265856,0.1360606294974768,0.17105616304495647,0.16987659914714665,-9680.412979859226,-5.33157022224191,0.03749501565695171,-4.989235325837016
1810,0.0005276024019161805,0.6671609926401056,0.1935099297840453,0.13966001699627723,0.17222062514611441,0.16969546395194784,-9681.207435043996,-5.163028202576729,0.037777134158997826,-5.258842459957203
1811,0.00200797610338362,0.6673900122676899,0.19410170716278283,0.13923472092835915,0.17226376438090124,0.16950691706305487,-9680.886318534143,-5.213325079746362,0.03778988188634183,-4.862396754554718
1812,0.0005443320967339727,0.6842070177144342,0.1772539226444641,0.138842483986086,0.16847463722938183,0.17269642631692134,-9681.764397733488,-5.068867743278884,0.03692929639320383,-4.744243257343085
1813,0.0008257916966566325,0.6963653075639709,0.164040492128723,0.13983668015036133,0.16692082159859156,0.17390837524602407,-9682.483009414289,-4.9598326983036705,0.03668306429949966,-4.903241134537784
1814,0.0008427485969760239,0.6998799381241021,0.16075472529106427,0.13960363189885175,0.16624044959608564,0.17434227127906182,-9682.477851267953,-4.969880806287428,0.03653751432368233,-5.034115985237192
1815,0.0008518134173179622,0.6938479885665978,0.16623856383256252,0.14016777634789374,0.1673839560028145,0.17358645192378158,-9682.425236455836,-5.016402829868595,0.03677752778039285,-5.081551645705187
1816,0.0007602374910715905,0.6805548709715044,0.17764896805168212,0.14208325228562035,0.1703770126170625,0.17148191785899336,-9682.199043156625,-5.0459530095678895,0.037461193161634154,-5.0679879863964326
1817,0.0007948376881415403,0.6775890304900885,0.1800480993484712,0.14266711818148065,0.1709972146176676,0.17102527161144765,-9682.144223460971,-5.052354347349438,0.03759894269069945,-5.0014559510983565
1818,-0.24830247959993262,0.6559509481857556,0.1834602554488799,0.10924889645156663,0.1756158563566983,0.16584668193399288,-9678.781328691797,-5.014117904909874,0.03843257213630588,-5.260543719751412
1819,-0.24287110417901442,0.6584371955061705,0.18537451686892453,0.10597804775430023,0.17412850938631236,0.16704416201694372,-9678.588862548488,-5.114440592359001,0.03801767536163171,-5.146717661232478
1820,-0.24861413389639547,0.6452191996658707,0.1986695628730215,0.1046515554308563,0.17707388598840912,0.1644933762753304,-9678.15568420557,-5.106115934901054,0.03872155605039758,-5.089549789553782
1821,-0.2442490782045082,0.6555108502198996,0.18621628286214342,0.10776769922690457,0.17547179601364044,0.1654700761090258,-9677.910701120436,-5.088439200130092,0.03835773121666892,-5.133347107985753
1822,-0.24264120077258036,0.6579342162487369,0.1886009899887827,0.10325794121158408,0.1737551648618783,0.16671303825021888,-9677.654671019876,-5.102256837898548,0.037860545829650975,-4.844819872814174
1823,0.002088834154299858,0.7555377833680641,0.11966470050978967,0.12520318365023125,0.15087930755692036,0.18132327254118225,-9678.456009014517,-5.016644409559774,0.0328370591239559,-5.347456261340636
1824,-0.20648779704894268,0.7435390363025203,0.11815308544521214,0.09550654758752683,0.1513141613229393,0.18127719797581993,-9677.312056236166,-5.143433087150153,0.03257172140929011,-5.397618108790536
1825,0.000942868629327974,0.7857277234170891,0.08552907461065207,0.1290380658444974,0.14291558706562774,0.18602954986877085,-9678.836279092759,-5.245202909871154,0.031107124783450183,-4.791136494826116
1826,0.001005959760611931,0.7499993654959274,0.1142993883259996,0.13592230024522348,0.1493481061959489,0.1835536283855462,-9679.723024855411,-5.048890217001781,0.03226170731919739,-4.9327670812516295
1827,-0.0002488962334113706,0.6868564070544627,0.16764399112908396,0.1455077071077617,0.16300821181913544,0.17506936833459236,-9678.43253372027,-5.02360541192396,0.035106415153308305,-5.322434183654077
1828,0.00036511605774767705,0.5946866778547077,0.24334985963620376,0.16231826360343937,0.18545907736946132,0.15773202108600615,-9677.26779674542,-5.171818977308651,0.040688039771061515,-5.428164545881054
1829,-0.24602003629600142,0.5671727819197772,0.25165250761812086,0.13039449097803643,0.19251778868417038,0.15045832426304856,-9675.97916336537,-5.224606442944066,0.04252301596085683,-4.971892156374719
1830,-0.2540394565306918,0.5540618535184628,0.26504319786998687,0.1284658548942253,0.1934661567725936,0.14922904684348726,-9674.775306331427,-5.06788868951849,0.04265164167361552,-5.056102427844549
1831,0.0022095586018783947,0.5776853553431016,0.25707377415199784,0.16612153258561957,0.18895317775298592,0.15334450959067902,-9675.490348296233,-5.092881694945068,0.04152699113982286,-5.153616145066995
1832,0.00030556214068274724,0.56860939193092,0.26200232025174663,0.16979454405132066,0.19287928181196148,0.14886983855517488,-9674.49406619147,-5.133111223899268,0.04268132151480971,-5.46084636692537
1833,-0.25656034003865014,0.5303364832159627,0.28242721769150214,0.13450171153626647,0.20172896394405565,0.13917808844604412,-9673.322002089926,-5.2368740752106255,0.045156905443703835,-5.394079461155015
1834,-0.24947052753602492,0.5393217228993272,0.2770438605465322,0.13245479477612654,0.19931900941608838,0.14180240426393081,-9673.439067402767,-5.240534390382998,0.044424960849395144,-5.078845107377772
1835,0.00038496427743671467,0.5579152106294265,0.27354933201024195,0.16918380448175735,0.19510761573111435,0.14701606098479714,-9675.119375057036,-5.163739249994597,0.0433263468200949,-5.01584318093723
1836,-0.0008636100346261122,0.5532741540138948,0.2755288588335666,0.17153844496324083,0.19683063709148008,0.1454341842374378,-9675.33469642856,-5.1241869048889415,0.04386285685538342,-5.4563618789046355
1837,-0.0011569992005853054,0.5476011925362964,0.28144118639017845,0.17138576246124507,0.19801662441536738,0.14475779360206675,-9676.177571269816,-5.2821314103317265,0.044233773730989,-5.350976336132159
1838,-0.25441291888946616,0.5210463558984612,0.2894258338220056,0.1374747257198058,0.2046893561514953,0.1366759414796314,-9674.861258598494,-5.24981355217169,0.04614363078350615,-5.370938073296321
1839,-0.2282325344853423,0.5557632333457141,0.2527077729130608,0.14507214954352787,0.1959820850622656,-0.1457622008121291,-9674.751888604516,-5.262601789228647,0.04346715168665976,-5.1755187517446
1840,-0.2406918232742703,0.5539161604701983,0.2675040673838348,0.129405079109506,0.19356881257729922,0.1482456239682696,-9674.348768423131,-5.203377032661864,0.04264917622333759,-4.869156751032365
1841,6.821402007013344e-05,0.5491101596456657,0.27973323668491057,0.171721123154511,0.19733867221075485,0.14559890590068852,-9676.302629920048,-5.10173779017994,0.044023047466094735,-5.0092626375462475
1842,-0.35173306678596883,0.4385141488812655,0.33192963841747214,0.15671390376430894,0.23616005319212563,0.08738984238158098,-9674.539581719771,-5.0845769646368115,0.05732139021901778,-4.973019039666547
1843,-4.893326010604105e-05,0.5791670388297145,0.2519298901939061,0.1694071762729471,0.19078896885790653,0.15074928628735995,-9675.063373021041,-5.072275238907201,0.04211038672205189,-5.525814739966281
1844,-0.0007631435991870486,0.5428712840211958,0.28259947223697296,0.17499210177335583,0.2006903579083692,0.1417881733353547,-9676.112693109291,-5.264729367627189,0.04509456998111991,-5.649814480891179
