iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1011,-0.03162021609954731,0.7091042053660196,0.16055450778480154,0.12436597660134474,-3.446038065229934,-3.8098619927673227,-9662.034755086486,-5.433501526054182,0.039504646041095534,-5.299146660747656
1012,-0.3212357470805609,0.6846293474123648,0.16499177145765492,0.08671656330230045,-3.3980056818885727,-3.867689722910878,-9660.197324582852,-5.3312499714599,0.04032304657368664,-5.376938015997353
1013,-0.17722120858637097,0.7209682419173347,0.14586038026436388,0.09817128606702659,-3.5169725804702905,-3.749276778422568,-9660.552962644793,-5.356690369514791,0.03770252586614922,-5.2459936013960125
1014,-0.43772739929355087,0.49034237664134017,0.2864651939283438,0.13638223235265012,-2.787115288577988,-368.54911225483124,-9661.637773157125,-5.2822831807451385,0.061598652198409064,-5.127199672117398
1015,-0.32601533000602767,0.6784318929165294,0.1724747436568615,0.08435362680514194,-3.391852829728196,-3.875598586226163,-9659.879119844605,-5.21179955362492,0.04039922096014287,-5.389018648465179
1016,-0.2317027964673864,0.7721205582116228,0.12952466386209457,0.05248641374151092,-3.7816877714779817,-3.5954703155571623,-9660.70194346409,-5.300350218109658,0.03219536456393607,-5.11783629440463
1017,0.028971441615679598,0.6941099820585142,0.17581492944489702,0.13586670451814617,-3.3942376057136467,-3.8569099829742384,-9663.029565981273,-5.229770156730325,0.040782129841118134,-5.270446623105629
1018,0.027493519995103844,0.6940330799539403,0.17551499022456452,0.13598981682784017,-3.4016337497095623,-3.849021917622534,-9662.743499700773,-5.270982932495101,0.040560901275975024,-5.334052004956516
1019,0.02720369024041492,0.6898777550559279,0.17748286213418826,0.13820003598067915,-3.394724643984847,-3.8587649791471543,-9662.231543566648,-5.3117862882612865,0.04067271197250162,-5.519355961851049
1020,-0.41964778504893757,0.48533818796972494,0.28866690036069476,0.14284283821750013,-2.7879924795619546,-2647.453704757569,-9661.40119428993,-5.389288107774685,0.06154464210812149,-5.160739179001384
1021,0.021544771293144378,0.68841254636205,0.17740426836787393,0.13864551731645358,-3.4045569552908255,-3.842147046551907,-9662.597480731183,-5.275360425372932,0.04038356250214479,-5.318157723523759
1022,0.029128622936620746,0.6788842284212,0.18237773613201708,0.14477548880735813,-3.3768374455652355,-3.8752929688345565,-9662.311547814605,-5.317418345899514,0.04101597626925615,-5.129850027880016
1023,0.027663879361016896,0.6881296554359991,0.17237533640037253,0.14523004735132858,-3.4040607906089817,-3.845427886015478,-9662.28067807797,-5.240250389702508,0.04036146663788076,-5.389741330411429
1024,0.02905949686922727,0.6890751075943343,0.1692884143685297,0.14774404777891537,-3.404133141585305,-3.8466559332989165,-9662.314304054466,-5.336000520383252,0.040362001690195735,-5.2023201505017145
1025,-0.3025474440065654,0.6845876545992988,0.169602900643993,0.08582935597062843,-3.4483912049008607,-3.813148317214304,-9659.096470867025,-5.2404585855846095,0.038882373815645487,-5.243795547139601
1026,-0.3011851899679362,0.6883140546642812,0.16963953067216783,0.08230652697953922,-3.462611443193943,-3.7991772055056003,-9658.965385442509,-5.240856561275221,0.03855752730057683,-5.116644777807303
1027,-0.22013401987601075,0.728950859235466,0.14336191447435187,0.08392744961420692,-3.5941377253178994,-3.6924304221951214,-9658.64187285408,-5.187817943744324,0.03580971112262829,-4.886142302418595
1028,-0.07879069480181558,0.7356930706246145,0.13976214167179818,0.10883220796683687,-3.597001538707074,-3.6835975413965505,-9660.150781165537,-5.0760481929075105,0.03594247552384659,-5.021142329202184
1029,0.03309584834528561,0.6719633620685882,0.18398237370506784,0.15066581536417337,-3.356530436253739,-3.91390193597222,-9660.863183474468,-5.100641019447869,0.041423969500213466,-5.733160707893293
1030,-0.10259696362787332,0.7126187043003667,0.14614018956972682,0.12100330091971903,-3.522264724756827,-3.728462196235874,-9662.014187338635,-5.402815066908185,0.037469804166033634,-5.103847545965902
1031,0.05016114309267966,0.6695263977970229,0.17901497729203847,0.1616047517344847,-3.374266130192612,-3.8606526931016365,-9663.668396121047,-5.22307568642863,0.04098797193648535,-5.243331191050751
1032,-0.10105221144716134,0.7120410348089292,0.14194757505311198,0.1260905461029671,-3.5482557716439853,-3.7033579305577558,-9661.550664307055,-5.232931418282668,0.03676160923804643,-4.907443162907575
1033,0.01774430613122783,0.6674772085761519,0.17676282979815344,0.15940948665591004,-3.3826982686756586,-3.84986945593621,-9663.61555957932,-5.097062113619941,0.04068740812488127,-5.137103742829565
1034,0.01855950094509426,0.6585839035491666,0.1832068440916385,0.16206821462799298,-3.365390009451583,-3.870544049755167,-9663.412926641982,-5.161067376422145,0.041052570563306495,-5.284944620398052
1035,0.020289059031001606,0.6546548602578892,0.1813077625512412,0.16824088594804892,-3.343401685181967,-3.902350445771326,-9663.36575838453,-5.227602129968395,0.04162165559995937,-4.97190838452533
1036,0.014278589211359771,0.6468255932456146,0.21628758637139633,0.14000180511107335,-3.435858381747578,-3.824673987495041,-9658.593200030577,-5.104787099090127,0.038691190116341964,-5.240744546053587
1037,0.02354448159369389,0.6334996762777168,0.23242810103047123,0.13913428402762706,-3.4208379830205837,-3.8403505124504473,-9658.856685760094,-5.18394605662092,0.03893256198256072,-5.336298112895664
1038,-0.3990047705359088,0.44132937309666587,0.31828064020605285,0.1617424231977042,-2.817928059256733,-585.3546355710821,-9657.562709757007,-5.239872271352569,0.059729570720909064,-5.312583113726637
1039,-0.14941759012967037,1.0733086023573897,-0.1330668214184203,0.03058238049255315,-6.054808221025045,-3.1070237673329766,-9644.433479526886,-5.222074363825514,0.011697668484298289,-5.170640685477083
1040,-0.15267983694969672,0.9858851844883714,-0.0612401817423323,0.04568855626463032,-5.609816253543044,-3.166554533511871,-9640.556660075947,-5.2157238666689905,0.012585205745527638,-5.103597178649438
1041,-0.003916253234361775,0.9150591864412666,0.00718490980242271,0.07764464540621475,-5.054391156578895,-3.232699527541274,-9645.041903553934,-5.200730754444855,0.01609921753750747,-5.024481517986278
1042,0.01334154726204265,0.8933167294756879,0.04778667357191814,0.06207517078480777,-5.018525073637981,-3.240013244414157,-9641.723810767633,-5.155835074707453,0.016240536205846874,-5.284608937838701
1043,-0.16989572341342674,0.8908968723187258,0.06632097623925545,0.0095746258108243,-5.352554732011837,-3.195674228100649,-9635.634520081194,-5.176011756980603,0.013257981592588265,-5.784062605845962
1044,-0.009713019937010089,1.1771100884309065,-0.20531480014855025,0.026570932228185264,-6.849122086550581,-3.1016434439993725,-9636.89927942187,-5.3138323327757995,0.01034882212369639,-5.534258682284772
1045,0.016874579452024883,0.7222337713645457,0.20240721514925958,0.07927039221263489,-4.145967553366581,-3.457289238003363,-9639.550981211514,-5.408172659876816,0.024134696417175597,-5.164573333793284
1046,-0.05858834783189264,1.1511948121500892,-0.18170248287983448,0.01923434063397196,-6.834069098218478,-3.1027877252860336,-9633.886877070234,-5.310342296212095,0.009594717385190101,-5.297309956349992
1047,-0.043450025349063545,1.1104722099850257,-0.14375924816545393,0.02505418262177949,-6.490038697675813,-3.117419109554442,-9635.026890463321,-5.311172628282766,0.01038471987910158,-5.1382591843353005
1048,-0.1450407822116928,1.0063563029039653,-0.051803070013588894,0.01720076614316616,-5.849999360062586,-3.160182104272778,-9633.645310404687,-5.254546678011772,0.011686518955654354,-5.238386322185166
1049,-0.16458714272869673,0.9570290885282187,-0.0032364793876219636,0.014130526713191885,-5.612915952821685,-3.177951992460181,-9633.733408274273,-5.245112897540578,0.01237444185770499,-5.3134035964034325
1050,-0.10536348914344706,1.0421211963158867,-0.06870137860311709,0.006114297875268432,-6.229097892488735,-3.131539827366309,-9632.54162282268,-5.262259029071235,0.010443200249932127,-5.204278568860497
1051,0.04748109227333411,0.7699237616617829,0.16266580608860243,0.07733097550421719,-4.421687223159443,-3.3746740441080405,-9637.618181373611,-5.256371521507267,0.020797857903002225,-5.338556517089806
1052,-0.27403142409451986,0.763631281842561,0.16350258986023886,0.019237097781563003,-4.525519785970587,-3.344235871993577,-9631.007782474411,-5.2592047555621,0.019137271668105915,-5.1768083610319025
1053,-0.02522754491507944,1.3826343300314217,-0.4138127843859638,0.026306821016787496,-9.593953429761653,-3.064223591110286,-9627.440403583838,-5.256610077270208,0.006370030677359985,-5.507978564805601
1054,0.025951165589237137,0.6734927933473354,0.25401441410586156,0.07811268629648374,-4.082570375798719,-3.490803322429028,-9635.800380012755,-5.337014082953577,0.02438504734067266,-5.52758368317467
1055,0.05080621966069056,0.637662309780372,0.27176730277765304,0.10112137321754387,-3.86146316393104,-3.5959240896808358,-9637.16265159723,-5.392329767971686,0.027899128827855425,-5.00695656665563
1056,-0.1775109477000472,1.013841919340308,-0.051713449962239505,0.0032403955090187595,-5.944260589654553,-3.162112958279681,-9630.327334701768,-5.256447014127422,0.011294023822836603,-5.092023144516875
1057,-0.0009641685225572201,0.9329806146629922,0.023219604185971333,0.043986583157114595,-5.240344591732585,-3.2314513719353783,-9635.083865905712,-5.228793731656589,0.015029041004553129,-4.925953518832218
1058,-0.13594807032842288,1.1200815189391375,-0.1574261781415242,0.010832743351715204,-6.606923774154724,-3.121544020469951,-9630.476124275468,-5.159411764180417,0.009742415823665281,-4.810595664787918
1059,-0.2518966723867637,0.971695798431961,-0.02805612119500864,0.007002591869662199,-5.435090603349008,-3.213786499113845,-9631.350438340505,-5.04710149133368,0.013831303889323835,-4.981301623765508
1060,-0.05375001065928821,1.2729095517460487,-0.3099121579395865,0.02659415273520152,-7.918590189112134,-3.088758065430458,-9628.788941809576,-5.089500408001501,0.007814445496456213,-5.390540042969679
1061,-0.32509509731407454,0.8438026335556402,0.0748364859980242,0.017747651561594996,-4.843099127533529,-3.2946275119271218,-9631.482894629886,-5.142235410912023,0.01658661764596313,-5.110913099115914
1062,-0.07845387781675514,1.2260276066305744,-0.2681502681643651,0.02690427090814354,-7.46638693526268,-3.0925065674652132,-9629.025939574876,-5.131978216700631,0.008164193660460098,-5.202526582356268
1063,-0.2653339600161986,0.937384576301785,-0.005616598183771217,0.016377439168347337,-5.341631657124173,-3.221745094892625,-9630.39876720265,-5.148791780035223,0.013726179671728974,-5.502587262110175
1064,-0.6534309887494655,0.3897196169008302,0.3094053502798803,0.1728910810989437,-2.9067846611092416,-47.345612126811126,-9633.706878702102,-5.306581774259706,0.05465116970014916,-5.520063572340845
1065,-0.15100321198850097,1.1217525483608468,-0.1839387647870792,0.03284600932131433,-6.45059806999584,-3.1429355423570664,-9628.08755678152,-5.2877863680635055,0.010058548106209082,-5.188215189047267
1066,-0.18270190330966496,1.0934097139279046,-0.16251212581508423,0.03354769070606636,-6.205496274028029,-3.1593425321683686,-9627.84953316633,-5.270285953115529,0.010723758550664285,-5.027991404184865
1067,-0.1625853141861882,1.0943296323678542,-0.16304778081894544,0.037114301906844296,-6.308474304288389,-3.1464659064919243,-9628.378589747386,-5.219005522388951,0.01013494731767243,-5.026272569800334
1068,-0.231221760863293,0.9634745420094278,-0.05850729912680648,0.05004166081537016,-5.479878442414616,-3.220476305275822,-9627.862209383462,-5.160563080730151,0.012678997686950215,-5.23409983586287
1069,-0.13169669923045918,1.0462235978688317,-0.11320219837602088,0.04143356351870579,-6.030561909940179,-3.180974245137574,-9624.310478313762,-5.185638990346779,0.010804375758947543,-5.331112917276581
1070,-0.7251335558261236,0.4008127391532893,0.2435784446209429,0.21382022965847802,-2.940341804725044,-13.570763060933187,-9626.195198534157,-5.226354916758311,0.052847889645998854,-5.086822825538816
1071,-0.7440730115433158,0.3949095522675997,0.24521322083830804,0.21432851535067304,-2.944507823830434,-10.722966851738082,-9624.583164429732,-5.136528085458398,0.052631781326417,-5.325126757849948
1072,-0.4166491790012342,0.7158404042849627,0.12999770294719842,0.07292322745452112,-4.298734397764809,-3.4715201064422043,-9622.118771334526,-5.216069338869062,0.020569814502786506,-5.16996731895678
1073,-0.7780184925863407,0.3740466757277818,0.2709310711541504,0.20291080517054605,-2.967735059488471,-10.92007998525063,-9617.951564759138,-5.187053909661143,0.05142254719872788,-5.489605717666673
1074,-0.7825861508910903,0.371824685869808,0.2774569647481369,0.19782458925287288,-2.9708247027717367,-9.319517395340458,-9617.058560379437,-5.300925731285041,0.051275327016602125,-5.344289364334642
1075,-0.7973662593184507,0.3736143151657565,0.2766583063907838,0.19394399501613463,-2.969520826516609,-18.76747917041277,-9616.555647957079,-5.259829422750261,0.0513279005463145,-5.482932474908585
1076,-0.792680268000524,0.37503479114078986,0.276754254785894,0.19347614936303636,-2.968288955183774,-24.301947536942148,-9617.143789718642,-5.325824459634551,0.05139116774218414,-5.235947598596672
1077,-0.10675728645362605,0.634240796803805,0.21748041867659929,0.12771272366475458,-3.9814024287987273,-3.618607461084993,-9618.600928450633,-5.283537529555181,0.02474103007043824,-5.437823296535257
1078,0.08795518152866186,0.5447056275700519,0.2641533200501879,0.208802930930213,-3.5640909668800793,-3.9366655750082864,-9621.210426333635,-5.342669985341635,0.032646506751996845,-5.391634256643144
1079,0.09980685251793235,0.5259143382309575,0.271131056921847,0.22291619094478043,-3.4769927779354517,-4.047713675725394,-9620.830836342733,-5.342186955565598,0.03473074715042607,-5.262256677457976
1080,0.09675573068831518,0.5267601500344685,0.2680460056290984,0.22454076889668195,-3.474242392877365,-4.0502884151140925,-9621.1071093018,-5.300663075744197,0.034812840699552254,-5.165179622363243
1081,0.08876781036740806,0.539055909238556,0.25931430174098014,0.21939006119036703,-3.5148619496497466,-3.996383001575365,-9621.396373407044,-5.254982885275193,0.03384384405665269,-5.835245424106775
1082,-0.01210804978184148,0.6229189602494467,0.22081855201158357,0.15444621159537808,-3.8781848858516543,-3.6612416363208693,-9623.219438582231,-5.465586812763197,0.026636482721528177,-5.3060314536935484
1083,-0.5161724820259772,0.6329328574393973,0.21348892015030801,0.05312516704528329,-4.0449924740951335,-3.573442714312823,-9619.270732759305,-5.342362574848119,0.023495962636698824,-5.557487831067095
1084,-0.6037013416021646,0.5614292913783763,0.25202428768071194,0.0690657193709322,-3.705036737110631,-3.786966494654047,-9618.976668362562,-5.39398326533107,0.029349020113518698,-5.549569490358375
1085,-0.04714019774591033,0.660872650553304,0.2079045256869757,0.12252397397402233,-4.072058314664746,-3.555124390776718,-9622.368866858174,-5.449202996472191,0.02367602682040159,-5.602357981337462
1086,0.018946475680798307,0.6124341391394673,0.23357722109749884,0.15828233605673392,-3.8354442804144235,-3.6829078839803753,-9623.592693243756,-5.491394447322033,0.02740796791090147,-5.158826225675757
