iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
608,0.01790752703779378,0.8603232885202503,0.054538720109388816,0.08837022400791772,-3.6565277626893353,-3.718629259878624,-9660.055628925122,-4.108153690255886,0.036883051402965966,-3.5849414929497585
609,-0.19876693402994053,0.8342514055273824,0.06901034397186889,0.052901286454891575,-3.6146171960084805,-3.7373082060560012,-9659.959827083521,-3.8623541782246558,0.03729227983143783,-4.100686655229396
610,0.02005091334392746,0.8419760527488442,0.07223482289364373,0.08941309859091406,-3.610018791318998,-3.7268535649132217,-9662.82274931735,-3.9829411651211593,0.03775776390846493,-4.205634526685568
611,0.020429020451769687,0.8378289542567152,0.0768491351632937,0.08897006211265354,-3.5950837005235208,-3.7443762973748775,-9661.808579128668,-4.092070281679977,0.037983892227817714,-4.276890210486599
612,0.0008600338342444792,0.8395690177386592,0.07492948056733137,0.0849741722470552,-3.6031824274235653,-3.73999865868009,-9661.641465824967,-4.168282612929748,0.03780784261492965,-4.2740317300808615
613,0.0013288584308106576,0.8238854122927224,0.19507031414939635,-0.007598453318642617,-3.4110865503266794,-3.4763588986703056,-9693.72514884996,-4.279210414639094,0.046761898913782705,-4.000886485040355
614,0.005607879172882638,0.7913793045568904,0.1132116656758484,0.08898535569571864,-3.418277537979826,-3.7694074473128456,-9670.177170590541,-4.02206728004958,0.04251145662384802,-3.782166642233811
615,0.001058246983850002,0.8271397018112894,0.08334050589964381,0.08884387065826814,-3.550758833367503,-3.7794488713337535,-9662.104078303748,-3.908949881192748,0.03883622579843234,-3.881996390215723
616,-0.20508581848408974,0.8120836815933485,0.0884390371698468,0.05418317073208731,-3.543079243355026,-3.796229194963527,-9659.438010669777,-3.9540884572100494,0.03856812634215817,-4.124086670705964
617,0.008480755284256711,0.8221370073188397,0.08995784369068295,0.08897972837671442,-3.5413206817093155,-3.7869653386679785,-9661.93338074933,-4.031865363094,0.03897546732494796,-4.173161608589414
618,0.003457123242845804,0.8189226633675857,0.09252689485221299,0.08856079034229652,-3.529089424898753,-3.797200028796173,-9661.997538474772,-4.095372599584752,0.03921794156529278,-4.081608480428477
619,-0.001708165966870899,0.8253050570347746,0.08640098529934102,0.08722153052773715,-3.551621246653509,-3.7802972843027507,-9661.80051883266,-4.070913864334942,0.03876607225122944,-4.161763063988242
620,0.004896102718920171,0.8288802196154281,0.08221000543153967,0.0893688021909886,-3.559387992735302,-3.779253560309291,-9661.49108231618,-4.108630791472339,0.03860860599010345,-4.307613399060714
621,0.014575589717031216,0.8237020504314929,0.08984870940308742,0.08902022857156455,-3.5495575727159903,-3.78316285228355,-9661.6443623781,-4.199522612005441,0.038783538876552656,-4.3534095798913155
622,0.053373688714539715,0.8035898111617332,0.1108520039625743,0.09647131317799987,-3.4705467221961825,-3.851760852005633,-9661.75684320029,-4.251135242061504,0.04044063684265445,-4.344957928461006
623,0.007192702557360724,0.8195075065174425,0.0951980346729582,0.08624428389546263,-3.5356064390134185,-3.8016276155040654,-9660.696239607521,-4.277967005465896,0.039003679065852295,-3.921889276704455
624,-0.055649429174029715,0.8229794064082901,0.08765519032659165,0.07646319949085414,-3.563847127621049,-3.789746653463407,-9659.084408373545,-4.076384591897568,0.038253338327911446,-4.2292147812701
625,-0.21788997896084544,0.8040775483277274,0.0973301211554821,0.05056164910221672,-3.5322631069782693,-3.817830479362555,-9657.558007794558,-4.198861212521852,0.03859392123561753,-4.468773897097867
626,-0.22793577780827623,0.7969876004805583,0.10395854628648629,0.04893665257212433,-3.508155086053774,-3.8352025919992054,-9658.07519191062,-4.353121379585985,0.03910087813882876,-4.7432510916707855
627,0.008288079259578512,0.8022508206724929,0.11209812469516134,0.08688175472705732,-3.4639436809345763,-3.8605776277322192,-9661.865202024586,-4.516320400619657,0.040569026426680185,-4.710157654452364
628,0.015197174919809323,0.803463167051817,0.11151643077199264,0.08785412100469331,-3.4537821938874473,-3.870880897719999,-9662.127102611168,-4.565273311897834,0.04087042590122217,-4.376370577325772
629,-0.002146625458175266,0.8063524626968618,0.10746837754245295,0.08518464092631833,-3.476180412283904,-3.8478675971546332,-9662.016303649967,-4.415952580209505,0.04032913486795242,-4.46623420931321
630,-0.0006685976083204718,0.809179596087681,0.10464696601174679,0.08545702170957303,-3.481730436319698,-3.846193935078949,-9661.782543298852,-4.4271733612565285,0.04021574078813113,-4.514750305917992
631,0.10213341002226722,0.7521733562236843,0.161487098287781,0.1079765820291724,-3.2730739631091827,-4.066261229642308,-9664.303302963152,-4.457456208012484,0.04527857392598943,-4.4548057615899435
632,-0.24155731402544406,0.7851538914939628,0.11564037996764914,0.0462122897155567,-3.4660465807845697,-3.8711293155599638,-9658.699361036719,-4.463364239687306,0.04001092552332901,-4.26328576695013
633,0.05365452370769519,0.7957740854182774,0.11966717252375227,0.09581543812343034,-3.430678151283531,-3.899663366325406,-9661.468278502587,-4.320209503815216,0.04131558090207688,-4.6532005902997655
634,-0.23989494755503343,0.7947390683013095,0.1074910849983694,0.045275579218416656,-3.498941475956582,-3.8451905336763996,-9658.102636876081,-4.523975551668845,0.03929202590114472,-4.3293583645842295
635,-0.3446853013822539,0.5595128473585843,0.29411753719550154,0.07084935042143692,-2.7914314188734375,-115.22245606082288,-9660.810146068983,-4.382765995370871,0.06133335732496454,-4.56895737296628
636,0.04647731393007059,0.7914066437066005,0.1267257616246797,0.09155755425576455,-3.4238162291420013,-3.8998971354159258,-9661.918889295252,-4.47373088547073,0.04147263991192831,-4.714708010294637
637,-0.036775401213042826,0.8268138342903986,0.09166961030903273,0.07326172481705981,-3.565216065806177,-3.7838268929813483,-9660.0850025336,-4.588533968588973,0.03837164590631263,-4.644528694754997
638,0.05626308299957143,0.7832835308442638,0.1355959277597719,0.09304932282795403,-3.3887506073154974,-3.937645918208035,-9662.184420075448,-4.586088896609978,0.04230482780693043,-4.692467118823668
639,0.121701531691465,0.7452101643062219,0.17300713242662577,0.10794873634712332,-3.2464670435487086,-4.106962112641293,-9664.199541244225,-4.614931761851074,0.04600214896650387,-4.605055895766168
640,-0.2455728526961582,0.7915123227739285,0.11234384492946961,0.04244820432072031,-3.4866744696654366,-3.8582889703767798,-9657.88901035259,-4.604380147904878,0.039547874968269794,-4.609176935878105
641,-0.24507552327726717,0.7935912283885722,0.11053359883047469,0.04228102184386599,-3.4936555043297464,-3.8524913254797717,-9657.886888889467,-4.6008937266129495,0.039399895532000656,-4.5685639996785765
642,-0.24567940048711276,0.7906897259438563,0.11308730144184767,0.04247200209279782,-3.4840607294329473,-3.8613870142774056,-9657.815619724894,-4.578570048191435,0.03959682497936136,-4.891016742318939
643,-0.24848481599578542,0.7885746778697411,0.11633573692190155,0.04084474560706963,-3.476647447972299,-3.8622609271969957,-9658.571386318767,-4.741766185819378,0.039797963254087625,-4.380096887679911
644,-0.2261711964897669,0.7914921893401058,0.10499553083803366,0.05333157318917005,-3.460259954899233,-3.844905360768796,-9659.740834724158,-4.515491202269162,0.040493029604868155,-4.742455546627843
645,-0.003313903556911485,0.8132925653801067,0.10791848317917221,0.07777308159958568,-3.5094523256690433,-3.8101330258056185,-9662.707081034325,-4.643475087057858,0.039673524014822006,-4.611814678783804
646,-0.24353025729694022,0.7960605275828997,0.11052754956129818,0.04019483934721299,-3.5118083492072283,-3.818368466379135,-9659.598035116516,-4.619903227621446,0.039096179054884495,-4.839008235131036
647,-0.01232733254780385,0.8174333500560365,0.10560530340135221,0.07410570915283327,-3.531817400372516,-3.790348459645361,-9662.595239310696,-4.729720056027565,0.03919088496043256,-4.502082752187026
648,0.01945353894305918,0.80972227576464,0.11404413360052323,0.0802640487759065,-3.5000797980024148,-3.810133663516985,-9663.577816818768,-4.587594740682452,0.039914806655063986,-4.723836595816807
649,-0.24008256287933874,0.8053560374457106,0.10318914544169888,0.03909766577411289,-3.5475959771404733,-3.7806633461989954,-9660.341147235116,-4.664372824557715,0.038416479591538086,-4.625547096599103
650,-0.24035498080674841,0.8069873098645222,0.10088815693862276,0.039795280302921496,-3.5569320888519735,-3.7822018499806607,-9659.469824041347,-4.636949100397558,0.0381454943256587,-4.699331458214349
651,0.06994712396712964,0.7831292957878471,0.1395570498501637,0.09242146967429321,-3.3972777580525393,-3.9100223050764207,-9664.011946206692,-4.667505281074289,0.042192671846470076,-4.600950465298925
652,-0.00874140141710512,0.8308884720103094,0.09277676829819549,0.07431626971333247,-3.5855937783004093,-3.7521499215510423,-9661.882268900907,-4.624104906862516,0.038090923364481985,-4.83379939528379
653,-0.2388687699564508,0.8093083062168596,0.09867885741185035,0.040039707371058,-3.5625203551215736,-3.775428713596738,-9659.539020373542,-4.731870534602792,0.03806908288841465,-4.946233625723706
654,-0.24064928758715817,0.8046744517721897,0.10315857103302908,0.03987301261105583,-3.5446796562569665,-3.7881438898920807,-9659.856110031042,-4.826125654220515,0.0384392663053246,-4.709553584496048
655,-0.24185872400316027,0.8016041077452201,0.10575747797542462,0.04006275099379879,-3.540075636569622,-3.7906817229082987,-9659.910064045758,-4.738821591132807,0.038499430012216694,-4.677390740042363
656,-0.2435737457677552,0.7974175237935781,0.10930071174559164,0.04032423144464159,-3.5293753521962143,-3.799583465537975,-9659.87892926343,-4.698455158708227,0.0386872321868272,-4.460892728964296
657,-0.24931621235664542,0.784049469010685,0.12127696828951298,0.040276185707555034,-3.4812917421214102,-3.8514497338893756,-9658.79594695732,-4.574876042883631,0.0396242202573002,-4.704854783818108
658,-0.24676115288143669,0.7901341616806306,0.11590177609821459,0.04023680077214081,-3.502936667091598,-3.834368846732178,-9658.472892815833,-4.660211870240304,0.03915227268888761,-4.771881411189906
659,-0.2500412319167411,0.7811249954935466,0.1243478667810162,0.0401385707679745,-3.477963966403986,-3.8574153482651594,-9658.495718449316,-4.714823052947374,0.03963761649992993,-4.431755070221551
660,-0.245223961722919,0.7936970372273817,0.11420311125472397,0.03857811203974254,-3.5191272537003657,-3.821024203211354,-9658.096939872648,-4.5538676306831425,0.038798030108944795,-4.349453246085157
661,-0.3600088332824469,0.5566734589711935,0.3023271121878969,0.06229572457400359,-2.7910778436714567,-50.06475401992978,-9660.757339257569,-4.461190385241396,0.06135504711342858,-4.930717657848603
662,-0.24487028163667612,0.7935168538431299,0.11364021430450855,0.03950111604456906,-3.515881924372884,-3.8120340835421462,-9659.561039947777,-4.72962643809004,0.03895592290435155,-4.5611766700049925
663,-0.010026741411557415,0.8206698699645942,0.10394371672315766,0.07299472911709129,-3.562021777448484,-3.7625407018512464,-9662.449627037713,-4.625740512161229,0.0385168898266346,-4.507797288387972
664,-0.24348906988371571,0.7968028228196099,0.11180684123143012,0.03823708042822155,-3.532528233294875,-3.795083056424956,-9659.697540801844,-4.559847576749686,0.038611736178347796,-4.602797324094998
665,-0.2416092002610576,0.8008465154976164,0.10806980510444766,0.038329286628991335,-3.545579533972111,-3.784466697460722,-9659.65689769885,-4.590550793296162,0.038358062137998,-4.421832112133028
666,-0.2437394834160826,0.7965329050916755,0.1110529988901856,0.039074937894344075,-3.527511294896615,-3.803684769372322,-9659.462727380895,-4.508392716076618,0.03870375623980198,-4.661952441093773
667,0.00455734203484517,0.8087414942420421,0.11638298666853913,0.07558235285341279,-3.519775608077526,-3.8051519068575823,-9661.532003354578,-4.604477179815933,0.03929266325361951,-4.721319978492637
668,0.06696707093959448,0.7700359617896757,0.135794455013711,0.10806998658174688,-3.3732850225679174,-3.9360962313472543,-9663.4743652475,-4.665202940007579,0.04257750009819487,-4.960989898958892
669,-0.24438894584982485,0.7937515430850401,0.11491600615440445,0.0381425942746079,-3.5203259979562436,-3.809624217147655,-9659.31214732345,-4.804050640268495,0.03883998506719867,-5.082424118157835
670,-0.3584094221026021,0.5553859141396551,0.30373468798049347,0.06301087028830306,-2.7836871077575926,-36.63345100538869,-9662.596905240649,-4.899421252521644,0.061810185897152925,-5.0527067476649705
671,-0.23767674086837987,0.8113160375098714,0.09860427026167032,0.038541604597298024,-3.5590434693578086,-3.777299408460088,-9659.85017721821,-4.952604763217942,0.03821656116721217,-5.02553696717713
672,-0.11159039842574733,0.8618729424930247,0.061304604937338414,0.052754841281841644,-3.7294343360849833,-3.6631428990269708,-9660.05371562641,-4.966683014277163,0.035310165908507864,-5.017014358362983
673,0.23292413144927798,-0.08541394010731573,0.21205287943639323,0.921268846411935,-31.792763951331715,-1.7180163362937386,-9932.833199747898,24.122549653135277,8.283205335326233e-05,-4.696349731956261
674,-0.2350299513406309,0.811905962595781,0.09575125770211465,0.04132874681763972,-3.564234618883102,-3.78032957196843,-9658.76732827176,-4.798648864487192,0.03803740517464677,-4.460177082551167
675,-0.2390047886565415,0.8082868769685769,0.09538297711800875,0.04430846386327733,-3.536482700676732,-3.8003709021541354,-9659.48245206113,-4.618906940116243,0.03867631213208726,-4.611442631455851
676,0.03736895202492076,0.8107650289535576,0.10852357735725865,0.08867998601162108,-3.4790549145790086,-3.8391376596145905,-9662.893594644396,-4.6416571960706134,0.04041178646599484,-4.4593626878196515
677,-0.3572630634222054,0.5624260038955868,0.28928068691612807,0.07056309279661865,-2.7852167939927663,-25.843240031430135,-9662.400419943671,-4.555610148903355,0.06171570798781265,-4.8122225406974914
678,-0.04531251109891769,0.8185830827616712,0.0962759821482278,0.07513202670676189,-3.5279814146526944,-3.811368312705287,-9660.655303179978,-4.70714469187623,0.039152989438226204,-4.553265605419866
679,-0.3550636026839401,0.5636268090505783,0.2873891821871366,0.07172769341372391,-2.787635572838121,-26.494759091825422,-9661.604937024535,-4.5789699200815175,0.06156661172607947,-4.521442819604561
680,-0.35475880522835657,0.5629468505015626,0.2883005673329797,0.0715381941659955,-2.7881228508630715,-37.79778209251001,-9661.502557100366,-4.5666163770537835,0.06153661897605754,-4.787890617792455
681,-0.3535321475437051,0.5602306984704994,0.2913836882291645,0.07150448375718957,-2.7878843232559145,-40.75765565974531,-9661.53554648337,-4.709201266913174,0.061551298909249486,-4.2696283649286
682,-0.23637782956772313,0.8131737928597821,0.09358030258048428,0.041679120576438036,-3.566756200652333,-3.771313650862539,-9659.61485430441,-4.466046483286643,0.03804586080601022,-4.666877048589765
683,-0.2960374099661056,0.7654340977091703,0.13097164798537642,0.03905989359088109,-3.4096443061335755,-3.917691575940067,-9659.59270524971,-4.599171716915044,0.04124914587664839,-4.423992074338096
