iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
148,0.0035703994476955683,0.7884618197143202,0.11178475481631193,0.10022669221977529,0.176328543877736,-0.1370926033670745,-9647.772998540258,-4.573411010492555,0.039283785736801004,-4.417887259345813
149,0.0003034335522773308,0.7815078496178831,0.11752485435514523,0.10063692068902022,0.17772562653838447,0.13598604353595592,-9647.741288711568,-4.484849182150606,0.039578639210909664,-4.497624403793006
150,-0.1625565827637976,0.766889768574685,0.12101198109755287,0.07468168669941441,0.1799150334507527,0.13244295252561222,-9643.983140865459,-4.496261873489968,0.03979448760482624,-4.073089866509777
151,0.00039031451304623495,0.7903670634811606,0.10956033111727168,0.09972173725067973,0.17681273733840025,0.13636916336226296,-9647.12428443874,-4.269914228010809,0.039435268814436666,-4.227244226589223
152,0.0008305958939458498,0.7833962318906748,0.11505489464626226,0.10120836274694597,0.17859488251290262,0.13444399564577098,-9646.749506236507,-4.284270688739656,0.03980306888693977,-4.296378733821347
153,0.0007941752817895215,0.7885984042067385,0.11026043725916151,0.10090590847883486,0.17766859998179477,0.1348602466183273,-9645.90765997715,-4.315707440377808,0.03958639395808011,-4.262077967856508
154,-0.16289243371378606,0.7776130710521016,0.10966349586480742,0.07503815866786051,0.17817451315902766,0.1338165017362137,-9644.041955237893,-4.295854484654287,0.03944128756260127,-4.287380520396423
155,-0.16376073574365582,0.7753569560119137,0.11114127306930986,0.07549017140878322,0.178313099173027,0.13282008685568916,-9642.955408934755,-4.299786460881353,0.03936507112557679,-4.249426311263726
156,-0.16276099047865328,0.7788906698632838,0.10759370982350291,0.07577822035025708,0.17782938654744007,0.1331313210987351,-9642.637352480413,-4.282487167475374,0.039272355805824,-4.09507745141295
157,0.0007169332163269528,0.7915955180338112,0.10650055277196022,0.10153162431133322,0.1775603828813046,0.13409370338100385,-9644.801266582002,-4.194370266242365,0.039529412356257065,-4.6299210080295605
158,0.0004851200952341731,0.7986887599592212,0.09581974069192264,0.10511470657932395,0.17540516158547265,0.1361477784093108,-9645.50856050931,-4.46255727526632,0.039028116094455764,-4.367639232521505
159,0.0003209974148122948,0.7887621359356176,0.1077269064582767,0.10312527021133872,0.17709705812404047,0.13477038004254682,-9645.033550005515,-4.39062254562928,0.039359510539433824,-4.205808991452414
160,0.000620010354102573,0.7719434027318213,0.12582567592938726,0.10188120346943867,0.18090506295347608,0.13163223979260047,-9645.028545545594,-4.284749216016505,0.04022724484830219,-4.54238243400224
161,0.0009027920431133301,0.7600212872858955,0.13839963384711673,0.10138262696599279,0.18320601607600484,0.12991382517900218,-9645.401299833637,-4.444108103338614,0.04075742800301044,-4.793727117124445
162,0.00010094948163644644,0.7676319866887393,0.13241085198337735,0.09980267104619134,0.18191320619695556,0.1312880374297316,-9645.66711139283,-4.626809340451332,0.04051372187059275,-4.518881028105614
163,0.00026584426234191224,0.7812588945376078,0.12025766923416176,0.0984115131516061,0.17810810645109879,0.13446802210367348,-9645.36323987811,-4.528671899655669,0.03959090703532142,-4.444854146446969
164,0.0002835497593944921,0.7701370295646504,0.12898606804185908,0.10082926529497009,0.18119235780523243,0.13147998488424484,-9645.14047176037,-4.467819913593453,0.04029583896917869,-4.566179997357267
165,0.0005506302132054805,0.7779218384545871,0.12465427872606993,0.09730056121755026,0.17770524787088748,0.13334289526034637,-9642.73700792706,-4.522751662741587,0.03928299355030939,-4.587137439932467
166,-0.16350553400968598,0.7621524411158673,0.12861890774621257,0.07150546836773916,0.1790454927972998,0.13142385067543622,-9640.723882841607,-4.544610056234063,0.03930525774983881,-4.972502635891157
167,0.00036432250458030477,0.7639979291993508,0.13817819624238276,0.09785507469919877,0.18291581724094638,0.12901464219829906,-9643.716804158656,-4.765813091829986,0.04064469666115817,-4.608825451343087
168,0.0004428414487758505,0.768781690784162,0.1323214332423271,0.09872906468201165,0.18080587762627565,0.12981434168933495,-9642.094666698806,-4.6240045812377994,0.03998579703027852,-4.5550889721687255
169,0.00011580315744245525,0.7669399991466566,0.13433221888356406,0.09851753223387436,0.18142967429692464,0.12922149838867925,-9641.898445560808,-4.567620439866459,0.0401413360158471,-4.573914279453079
170,-0.16639743364534637,0.7534506024807565,0.1366630499066956,0.0715485535427937,0.1821968367886939,0.1278881130106429,-9640.02924189641,-4.562090600563892,0.040059237420990455,-4.548817314797906
171,0.0015337482692543087,0.7597673593598335,0.14195984109896237,0.09836776760334062,0.18301404762324058,-0.12767667514628034,-9641.784992437197,-4.551588742440599,0.040496621799186505,-4.459778344992641
172,0.0012560631889337317,0.7536255077616665,0.1475086493089176,0.09885538154774727,0.1844811314129724,-0.12627165239580992,-9641.760187417212,-4.491929402214222,0.04084032279190651,-4.06074704647459
173,-0.00036527970971154554,0.7634488256237548,0.1390993568590994,0.09705704362960077,0.1829508392850956,0.1278816268523011,-9641.994484309393,-4.254857695458425,0.04055207828385693,-4.22891042287529
174,0.0003515236149995119,0.7586421770950935,0.1434518300276527,0.09767997906672324,0.18438788858760735,0.12649416778576128,-9642.002212686319,-4.28350507386155,0.04090580945191394,-4.397756600024448
175,-0.17187035162427244,0.744234581416564,0.14548390999282895,0.07053273015154764,0.18513341350875592,0.12457337921681369,-9639.421230760674,-4.3692532537118085,0.040765171337816396,-4.645664425882731
176,-0.00018633483755783637,0.7539445171084926,0.14726951128096885,0.09850888955752377,0.1856703109120293,0.12510357390526797,-9641.823954470867,-4.5257371737164345,0.04120561420385129,-4.432703385317942
177,1.492649302184066e-05,0.7822798188353608,0.12081822330216282,0.09674903949019856,0.17843116288798,0.1314202342888452,-9641.31028897957,-4.451907142301826,0.03946476285111819,-4.226963813893281
178,0.0026143355927006383,0.7473014942270084,0.15005234940226309,0.10310008626015504,0.18879406700164356,0.12073429360085278,-9640.861448258029,-4.324220434782141,0.04194344567729559,-4.697307106917631
179,-0.1720564788497987,0.7324000451886467,0.15847828315466794,0.06936731767776189,0.18640487720494114,0.11802200943305174,-9631.571384948465,-4.556830152568584,0.040558294198880934,-4.381672978278013
180,-7.995905053770716e-05,0.7492982540132511,0.15359087575807534,0.09673957588142318,0.18551967797872826,0.1197703826957674,-9633.59711758972,-4.441394441594793,0.04063422597155407,-4.33372447681229
181,0.00048500876714767014,0.7721816605656511,0.13203453563792866,0.09536723392798477,0.17858572059291894,0.12539638554710658,-9632.207993189522,-4.3859619053727394,0.03883038579886243,-4.40374164267328
182,-0.16697887537157635,0.7609372049638339,0.1312199719096313,0.06905031902852321,0.17836731125652217,0.1248401825980574,-9630.175915568712,-4.404763330929013,0.03848471564073013,-4.5233633559381135
183,-0.00040274430459277664,0.7653486897952371,0.13868072852667285,0.09539013665480295,0.1799193640852337,0.12412175434831134,-9632.082930859768,-4.4839038584587705,0.03911359192856528,-4.82106700553815
184,-0.17193353504695724,0.7388449575353939,0.15210923607773438,0.069265126463974,0.1842787030150535,0.11963507979470822,-9631.069498940567,-4.654522126053858,0.03996145309213999,-4.857082108448219
185,-0.0003669346968284779,0.7508204310597372,0.15317273445801521,0.09567107808213453,0.18495473277814548,0.11977563265143792,-9633.053486015753,-4.733275634579499,0.040442221725982344,-4.8313797282007735
186,0.0006117749330590112,0.7518419591503748,0.15353043222848994,0.09458511807051358,0.1851956837744574,0.1195884116045064,-9633.12637600196,-4.750090776626905,0.04053707843919741,-4.761447863327624
187,0.0010410472752339292,0.7463286355684047,0.16018561310995785,0.09357885702078111,0.18684025915865493,0.11789360722071959,-9633.077718240833,-4.728562627229847,0.04095329450780467,-4.688817466441313
188,-2.0183502361801104e-05,0.7436602460147901,0.1619050365920654,0.0941629225994885,0.18710420942133843,0.11681990372213105,-9632.287170848276,-4.6906978290433115,0.04092767119166101,-4.581188365775288
189,-0.0002562375230611556,0.7447408039066947,0.16358279190579134,0.091397047934592,0.1868514832901613,0.11697807620871974,-9631.718349954703,-4.620799991428065,0.04086365298321005,-4.900557442574419
190,0.0008305262687666201,0.7545381766552715,0.1569179460577496,0.08869424108268087,0.18484645009949466,0.11938931489820709,-9632.237201637141,-4.781360455069116,0.040438852803045454,-5.598325365270626
191,-0.17249390012844862,0.7269050255363103,0.17580123459417246,0.058022538933536184,0.19316690684843713,0.11332655700829743,-9636.500179192779,-5.2037180910341965,0.042780240473250526,-5.134798264446213
192,-0.16800650216591367,0.7438336698757098,0.16042879854689682,0.0573637655521228,0.18709752363043025,0.11954812547825494,-9635.848510655527,-5.048584867047213,0.041139626800553664,-4.929070632752768
193,0.00027253240149763356,0.7674661513358922,0.14648284059387606,0.08608817935619129,0.18273219926997222,0.1239471323181815,-9636.989229279921,-4.9377961268559005,0.040220758645548374,-5.1683294854140325
194,-0.0007431650508958742,0.7691436735462476,0.14913268168808552,0.08158717147331537,0.18161575853147355,0.12517291026647104,-9637.245070713116,-5.059401907840559,0.03993936712038339,-4.822058980355755
195,-0.0013535733338918996,0.7576754171728705,0.16155175084984863,0.08046809714240932,0.18388196190823825,0.12326889951559503,-9637.12684059612,-4.9034084162029785,0.040462243079741084,-4.5633571180975725
196,0.0015117835458584453,0.7645006889190233,0.15119385888742415,0.08461369030508935,0.18417199176316063,-0.12332835516574214,-9637.818735967956,-4.706439042672912,0.04067574856442598,-4.5696201330725135
197,-0.0038584165405871843,0.7619205624244145,0.15182384553619532,0.085242599678095,0.1853955216806123,0.1219830116237145,-9637.845872284784,-4.652521770659558,0.04098546979807147,-4.980049905497058
198,0.006263852912352185,0.741713879777737,0.17117762002747977,0.08866556267854014,0.1924187660702415,0.11485331247206515,-9638.32349636015,-4.8700332148872905,0.04283313523527162,-4.788961800050492
199,0.0003944091394393831,0.7571653456047869,0.1563434944271072,0.08642259307000139,0.1861366476569734,0.11851685780183274,-9634.346714761497,-4.793675385919313,0.04090402848747699,-4.491927162854193
200,-0.18485420590969256,0.7413440513175025,0.16063373575523304,0.05538534513020915,0.18822095831047903,0.11609716573505005,-9633.149818363752,-4.590237804167171,0.04125326103889105,-4.67070071634502
201,-0.18370694130840343,0.7463279864238742,0.15616514651108848,0.05511061622855293,0.1864797993605985,0.11784767683432046,-9633.179675821724,-4.654327295715978,0.040792740844798975,-4.386608350403496
202,-0.00037340561617667234,0.7662443205716258,0.14794166340360693,0.08539925101706242,0.18577441181229545,0.11981492867640275,-9636.002324752604,-4.523728689521503,0.041011069944679894,-4.191130349237851
203,-0.1918888693856048,0.7618754289678917,0.14044895685944242,0.05306745115821794,0.18353017044657488,0.12056615039948956,-9633.67815791073,-4.347377726278311,0.040113326983505074,-4.306338406783067
204,-0.00010432454154549771,0.7838779564364386,0.13032915266181844,0.08521268743672883,0.18232591782664448,0.12264359211837968,-9636.007590290177,-4.381899582660608,0.040211408608572724,-4.5465548477925655
205,-0.18938034494542616,0.7724781759192465,0.12838825695511547,0.05518307657760875,0.18195791026840716,0.12245555635735084,-9634.09329716739,-4.496096321789288,0.03983527637834282,-4.463138539994056
206,-0.00020218959365918325,0.7950044758944075,0.11746235298715685,0.08688665499389733,0.17816852688435025,0.1259459501333477,-9635.585746026785,-4.495215214527293,0.03911576268943546,-4.267320977981583
207,0.000540461966465992,0.7873870824565651,0.12612397176018006,0.0859410698103151,0.18018064908168735,0.12435999127715337,-9635.859003079464,-4.3758074921180246,0.03960649969029005,-4.353327707057674
208,0.0028854931107251697,0.7875742025985573,0.12523927168251092,0.08723737424323731,0.18112907731946915,-0.12341277867802894,-9635.546114744024,-4.398082092939415,0.03988196431891213,-4.420235708542161
209,0.0025752025783231246,0.7966458014503931,0.11554483617491065,0.08778010190375736,0.17829662641949395,-0.12594597612276376,-9635.487584892551,-4.439715330913303,0.03919089291156156,-4.679867053612587
210,-0.19333248269153563,0.7708878185661177,0.12629699548146994,0.057821174527702676,0.1808166814219932,0.12294148401625468,-9633.35005072155,-4.575714562108434,0.03941130684831015,-4.617941014269434
211,5.234162182260859e-05,0.7647537068406198,0.14552118403202235,0.08919969141306042,0.18538406702736443,0.11918546752375289,-9635.24422697001,-4.594970970550858,0.04077588795986706,-4.64037205030494
212,0.002519605625044792,0.7577384105491703,0.15179693304853392,0.09055088490455951,0.1871312313141952,0.11742396718739176,-9635.038641010035,-4.615250101431878,0.04119600189266853,-4.383326722204642
213,-0.00045419083768144855,0.7578939660957447,0.1517265352953895,0.08984154150403617,0.18898002721020354,0.1151114075353735,-9633.99694464039,-4.474371821231552,0.041720952449072424,-3.9079422756497144
214,0.0030871572761209986,0.7651526013369734,0.14567906808479092,0.08917657080817196,0.18882863064212485,-0.11683494802519254,-9636.938741137435,-4.163656797585118,0.041915521793697286,-4.309190040122883
215,-0.21088096103592263,0.7458186247089391,0.14986030245724674,0.054996384956576605,0.18752503162884565,-0.11616964327436419,-9633.413343548329,-4.308002407565403,0.0410376823115794,-4.403125300133049
216,0.0004823329481037595,0.7686559544512407,0.13877246730275644,0.09200505327806167,0.18645155889923642,0.1184432371667684,-9635.802064419107,-4.384961055961598,0.041175862549031515,-4.440695323316509
217,0.00217415361655762,0.7836313049956043,0.12155977809027188,0.09469875559390444,0.1837073417135724,-0.1212583308977638,-9636.010647997298,-4.415237978518675,0.040592375142982695,-4.454953326663521
218,0.002492131815686841,0.8260097138666083,0.07943362731045811,0.0945243702943912,0.17203790334752816,-0.13160671583287098,-9635.982795910966,-4.436115318124597,0.03789671730327156,-4.978390381463797
219,0.00021690945258274623,0.827497571435371,0.0725797084471812,0.09937871314060345,0.17016161051383977,0.13233137823056018,-9635.984675578158,-4.742457008764759,0.0372923675609997,-4.742092762326686
220,-0.00012472491186721617,0.792051038807214,0.10996212525477543,0.09742838675301019,0.1778139431496829,0.12557928146926173,-9634.544896850548,-4.689545039602118,0.03887675228176108,-4.668839035971164
221,9.848777022240725e-05,0.779358738670382,0.12318252587124257,0.09699507184053152,0.17994254450309127,0.12361236511719177,-9633.759814666011,-4.6430115809006,0.039296483407553595,-4.84051194801134
222,-0.0002484943217785919,0.8059684181296343,0.09984345679787707,0.09396669757557491,0.1759923676994175,0.12534301595384223,-9629.911005140715,-4.741472942723173,0.03841819356773657,-4.479915191969533
223,-0.00020090967502714327,0.8215938164908544,0.08376411238619129,0.09429991525685306,0.17142573394743366,0.12964532504777132,-9630.488490582575,-4.560913031312325,0.03740595972578398,-4.651470708668728
